avg,max,med,min,q25,q75,std,pitch_mean,pitch_std,roll_mean,roll_std,stability,movement_intensity,position
-0.006376201540757097,0.1474753620780153,-0.01982798994199978,-0.04461795237893135,-0.029764626366516722,-0.0006874043107864562,0.03894164390758624,-22.74988713443093,16.032987773441278,-98.89908098078554,62.39195485231123,-6.107342068576206,1.6691102458238118,stomach
-0.01723630418616307,0.05248184038948823,-0.025384755077088053,-0.043590357713390426,-0.031201840795255592,-0.007852858376382131,0.020538117188491092,-26.18876797900796,12.225107699861454,-108.4096907304503,44.02729115271755,-1.1915615416545415,1.0060384082264995,stomach
0.03559063417886631,1.0646442856194127,-0.027277265132233566,-0.044253298347978,-0.03785761475378182,0.029227617345834372,0.17314542571676125,-23.43536602178781,16.08623088531684,-92.32615870493031,69.71700649671938,4.864915439454992,2.990649548973906,stomach
0.1487497887231167,0.5782102475147339,0.09471172201398374,0.03030466708973953,0.04742444338146251,0.15962589515729902,0.14516103489854376,-11.896016765245419,15.457555262271331,-39.70330112084072,91.56686362117952,0.9758738896009254,0.6702365906444478,stomach
-0.07116068409937039,0.03369170180000763,-0.07541102693654232,-0.11704561462286187,-0.09341120371026967,-0.05971013092993878,0.029029385026632756,9.311761005042497,31.409936922106187,24.278908961511185,101.67124643646943,-0.4079413428079959,0.7185774198303208,stomach
-0.0011204821284108491,3.01700412610644,-0.08795449186239562,-0.11205451255572242,-0.09866435067430933,-0.05048965977847044,0.4105869469132537,4.8869013783758115,24.999014384592222,17.78866841491173,91.35413826611635,-366.437747200465,4.4882971362186215,stomach
0.3608353870599349,2.7926537577234916,0.27036190643511016,-0.08875474208838925,0.10163367291978762,0.4923390693029005,0.42666415401953084,-0.5045105878561184,26.929402820846676,13.35079314365345,102.33076156992038,1.182434343527016,9.517450119015184,stomach
-0.0716425134365955,0.023172826303581574,-0.08267638922645164,-0.111394754717821,-0.09423073290813633,-0.053558534780572715,0.03089812611989917,3.2207754352841986,26.995212601251048,65.97050908292103,79.13336853153761,-0.43128199497417674,1.3230452961168533,stomach
-0.05598889334730556,0.19585614335701151,-0.09151036827553558,-0.1162058406681991,-0.10478022190955558,-0.030220021978857373,0.07099761486234886,6.00966153915052,24.310512768916734,9.768689271995566,95.13097487619986,-1.26806605056368,1.7417036041004827,stomach
-0.09975399119038596,-0.061310546278525814,-0.10302624807218799,-0.11315362760688763,-0.10683061938774258,-0.09746854990468774,0.011309542354479521,2.1104105470619148,25.76396631154656,16.41697546659898,74.94014388114711,-0.1133743343952488,0.5363269035609324,stomach
-0.09822669641186041,-0.04845791032634695,-0.10028171295742891,-0.11347370058993282,-0.10489050042303885,-0.09442587757137212,0.010716119511797392,-3.494205378020982,24.849766981860853,26.448326856223584,83.79752118979839,-0.10909579476097978,0.6688030197223116,stomach
0.0001649029280005749,0.8166539091336066,-0.08437862201729326,-0.11116020993786185,-0.10075821009036609,0.03439474355387505,0.17619472520714125,-1.2043460346702235,27.253783447537273,14.75299321284539,91.38927646148545,1068.4754197119348,3.50091033910232,stomach
0.05798011886210177,1.1890048687331753,0.003449384567841711,-0.038365459101795674,-0.015234980258547467,0.04595120337859818,0.1863806501485444,-20.86961240886712,17.774900442158135,-86.28347429486546,92.99250036970751,3.214561367006279,3.4788738872186404,stomach
-0.01516195032050442,0.025780286792839432,-0.01721664950178816,-0.030871282022193282,-0.024662155724041197,-0.008125812548916202,0.011884409882739987,-27.864023509724106,12.3895098226138,-108.86086499158814,46.91106297955036,-0.783831211125127,0.6877135319456411,stomach
-0.014617048632240639,0.08851925542392146,-0.02281573992520932,-0.033734137999532586,-0.027888909171026873,-0.014354882167146683,0.023226931418820953,-28.940470810733142,11.903378381520213,-96.16797494969977,53.41300029939766,-1.5890301799769349,0.7105596086786901,stomach
-0.010059453643162927,0.11908393638127646,-0.016196260362724417,-0.03211231445146156,-0.02340302589211163,-0.0045341497848904065,0.021919838123815656,-25.859487880711356,12.831647478942447,-102.01853827288272,52.32356679965586,-2.1790286929463445,0.9514426940607366,stomach
-0.02326595178750764,0.04837854804814803,-0.026738643248292976,-0.03411853386180949,-0.029044226511806142,-0.02227704337194479,0.012035430507508287,-29.94841817451163,9.924425078114712,-105.83003930786288,31.707852419509024,-0.5172980077252013,0.38861348552318487,stomach
-0.01763035955815377,0.04728766143749852,-0.020956038327404808,-0.03485176036222671,-0.02487080582263666,-0.0163091405043784,0.013923794032963116,-26.412946647968624,12.128952974200779,-107.79816363728989,44.5434388929301,-0.7897623407529187,0.6524057351597321,stomach
0.04045774169846519,0.5058249893780633,-0.004974012325786595,-0.052966184493650814,-0.02502481495795226,0.0809817801337949,0.09858793741149738,-19.97976866317727,18.538884659322772,-89.53138663102438,77.63437463612821,2.4368126660722003,3.083419028044095,stomach
0.04102526378911175,0.40591787041282246,0.02118951680544759,-0.022974763329972853,-0.002564507130859336,0.05929813228293578,0.0696240122092745,6.231863688194295,24.434024001116715,32.889341549764474,98.92829629458076,1.697100902682141,1.9324594507953683,stomach
-0.010988341601474723,0.037486535948300634,-0.01314501657618614,-0.022120202223919378,-0.016632089230325015,-0.007722208513477662,0.009468982977099928,6.921313164977039,25.400619049158582,34.28022173373155,72.76615676827684,-0.8617299425628627,0.415215798464738,stomach
0.0050738042725279,0.08268303142544302,0.00035206921323027344,-0.022295945997822378,-0.01087590283423047,0.018152831613870303,0.020252752033085707,8.525183073334102,26.488719704423726,28.21562631341814,93.4056380277297,3.991630529136526,0.8319645825089563,stomach
-0.0025753823551152334,0.044213361266742815,-0.004940201052666902,-0.021525559615123157,-0.01173734356413705,0.004502076703347678,0.011807979729324913,10.530080844337693,25.43078956418204,23.25741449604731,90.26850469226804,-4.584942389572508,0.6283858974049075,stomach
-0.00887057540055886,0.03875329401671203,-0.011571289973775985,-0.020302429347006025,-0.01580458907483593,-0.006037217674716821,0.010289458356646089,12.02704356111364,25.81555330760088,36.49943475874873,79.90981503486219,-1.1599538803309013,0.4652728037025695,stomach
-0.009613275250440256,0.01257773446664596,-0.010459287097760218,-0.022471633746321988,-0.014624177073250625,-0.005283902609155301,0.006699116383566485,11.742951141059534,25.863600293276317,40.89341663629697,81.50605652289033,-0.6968609770389844,0.37021537229247536,stomach
-0.00879424557153994,0.023082763991703104,-0.010385805854444832,-0.020353853869065356,-0.01488324729129795,-0.004877710304073239,0.008389353054748508,11.929081428319865,24.293282374701292,27.135792311580225,74.17537210757577,-0.953959380199508,0.4030693590134765,stomach
-0.12869322149445592,-0.10259544433386028,-0.12935876312511052,-0.14009172595661384,-0.1325811089769421,-0.12567953310027752,0.006216571193902559,0.8991226244180617,28.13056974142491,29.37557177933617,72.906709705725,-0.048305350675912385,0.3552237498028179,stomach
0.025448398636168136,1.16132488645239,-0.09177403691377722,-0.1361164628039862,-0.1120224681258506,-0.0032157365968942695,0.2712899708229611,2.8104963659571047,24.13463053904323,19.551538858297775,98.10505144020696,10.660394577338728,3.7157368602009657,stomach
-0.08404131770380713,0.05497790726086906,-0.09761331000277171,-0.13806851632088246,-0.11915209674351052,-0.060459150767421914,0.0442794661821625,-1.817692701284667,27.709304084339536,1.7690726766227054,96.24098200022783,-0.5268773430971158,1.5136810742539066,stomach
-0.051093820374610875,0.3423032354258065,-0.0990110734098769,-0.1325670488073306,-0.11678053888900133,-0.0436498499426282,0.10680818484758961,-3.744224562656547,31.679710778693938,29.086402687732505,96.21208969412764,-2.090432542810282,2.7087109753502587,stomach
-0.006915952038922263,2.216437021447266,-0.12629683337221842,-0.13969236468013715,-0.13112644272997287,-0.10666084538308668,0.41341773287982614,-3.8793999753729373,28.489259214048232,22.30806545919666,80.21077252885362,-59.7774146716394,4.856426226961341,stomach
-0.012977280612680947,0.831998095095844,-0.07618590939272817,-0.12716172840724677,-0.09479490514225597,-0.03569477260911768,0.16573352685197731,7.1856398050127055,27.498880077845453,-0.1264419840571136,99.19436278109175,-12.771052102397192,2.8404276323616426,stomach
0.29064714207326375,1.9381579145870114,0.03259844113116915,-0.12668394297185093,-0.10711052336508081,0.5004899633795246,0.5265559914067679,8.917225329929401,24.561570202166724,-2.969228029718822,96.50762404767262,1.811667534904019,8.042703813082765,stomach
0.46306359127238944,1.3696344825817364,0.10364422930834644,0.027406082571313793,0.05580770525084984,0.9162009526307522,0.5067512720655784,-2.681402996014789,15.031757043773789,-89.51528309366094,104.57067313586933,1.094344883978344,2.4429822550659206,stomach
0.011727157999501027,0.29941497751529417,0.0010202836232626406,-0.027733968890958215,-0.007253540339232964,0.023195466908311712,0.03313519629771949,-17.033136205199007,11.636887502855831,-107.73726065540376,59.06484122417547,2.825509496770602,1.7658122535939365,stomach
-0.019132687033096858,0.016339960490599326,-0.021336388106822254,-0.03228584843593589,-0.025261573799510304,-0.01601845117539445,0.008684083203343676,-24.09208858015285,9.686554284320689,-99.3325164116955,34.43174812480493,-0.45388727617409064,0.38840379540493564,stomach
-0.01983450052941282,0.009810368054842849,-0.022832572685900762,-0.030063138950966673,-0.02544908110544987,-0.015935963137685756,0.008191697880963142,-24.642357783238584,9.17338140283073,-102.83822938255632,28.254229205426856,-0.4130024786263498,0.44420019358278817,stomach
-0.010473881842979047,0.0730637438957592,-0.01482048895209352,-0.027870632621322708,-0.01884727594946952,-0.0076130269058821915,0.01533698434747292,-22.643645554553544,11.274983726097311,-110.08721233275728,44.922055108941564,-1.4643075583054963,0.6877498835195066,stomach
-0.015964571706371923,0.038659302895722614,-0.020323938930866366,-0.030217444715187322,-0.02315091194049006,-0.013453601088064987,0.012041595581608583,-23.165090710665552,9.511402600464923,-107.94658481370297,32.13181644671713,-0.754269879774002,0.6502224404725098,stomach
-0.01488938875046372,0.06518559622488325,-0.02234010011116179,-0.028642343062641566,-0.024592107675300914,-0.01989665024174752,0.020785243478114508,-21.90970161884049,11.25786122788943,-103.11328885696884,34.84459120399072,-1.3959769488500435,0.5506524533853081,stomach
-0.0243483027262199,-0.011940477624236627,-0.024497532264647237,-0.030972897399701497,-0.026225082298438777,-0.02284167738170153,0.003112740215354838,-25.04856669865204,8.039635259426001,-103.43094352444425,20.953954891408394,-0.12784218474509226,0.2048514226977558,stomach
0.06047360534757163,0.4787696731151334,0.001217420526355432,-0.044202160084228156,-0.02406149423574616,0.1066765105521773,0.12033806786797394,-16.93503249275707,19.408042044612362,-84.02156924814582,71.41456614856806,1.9899271289735698,3.197408450856574,stomach
0.11272099128296255,0.5035171784549731,0.10536496303934992,-0.054013482275221375,0.0012855467985125157,0.1916167255570311,0.12938936227691814,-12.87085345341709,28.187471484495187,19.343625938846326,105.10599401643043,1.1478728212397735,4.421007536204345,stomach
0.0016610318494607536,0.2673968219313254,-0.029141483174367107,-0.07159293055424121,-0.04755929271965755,0.03628884672786118,0.07380131510365186,-15.204487593610155,22.877066323994853,24.54511836640133,98.50984975996734,44.43100541847594,2.097189095007573,stomach
-0.02309907858337683,0.043930611813563426,-0.02745946255202216,-0.06761018899230649,-0.04173970791993491,-0.004531731964901297,0.024823156158905766,-11.436707516295417,24.011360737905562,21.60407656239385,96.74878231741081,-1.0746383700676987,1.163778565080427,stomach
0.05569233804925726,0.9856980363701995,-0.007578604831824742,-0.0704043371582935,-0.03313751024641465,0.05889787114728563,0.18720326878663618,-9.32827359350686,27.597766257863597,17.472612115770083,102.27823112237351,3.3613828282997145,3.9078285343035306,stomach
-0.035395251305156396,0.22202037415638798,-0.043541247798190894,-0.07317595501214572,-0.05666450721985564,-0.031099665532984586,0.044545258800494196,-15.384817644945914,24.530624615617974,16.930420682868906,102.31459575421196,-1.258509465477501,1.4165653063699117,stomach
0.027479182220217793,0.4167901362471758,-0.04614919811812231,-0.07849174880885666,-0.06261461123650756,0.0764812578819075,0.1330126143124914,-9.127149427706675,23.996800621689584,22.77167937222539,95.98252855559603,4.8404866362663235,2.3858435798141215,stomach
-0.06634087649566013,-0.03651662063759368,-0.06731830125615526,-0.08425222577453552,-0.07554154525766768,-0.05754570025423092,0.010692273468339179,-1.973715125113764,26.364069570368347,23.937986451594114,79.04503384813682,-0.16117172448028544,0.7405398530802978,stomach
-0.06265576965236812,0.03554274428911594,-0.07161607896579561,-0.08489987287067514,-0.07738746871767685,-0.0580186773186458,0.024490507163843885,1.965391272926493,28.340050739655137,24.112999966769085,80.1994795938631,-0.39087393387271635,0.7540454662578778,stomach
-0.03523506688600141,0.00908570984785227,-0.03189798592197708,-0.07951985976835857,-0.05549054308994877,-0.017617715137848572,0.02432421500164811,-2.9741958341892816,25.40088016907647,41.42431152782873,92.25302857038983,-0.6903411047961403,0.3727443917111796,stomach
-0.03161258311199019,0.23678317996664433,-0.04537428744133955,-0.06529113906093352,-0.05192745614398589,-0.02777088293397401,0.046082760680123624,25.485813532094006,26.65247180373764,19.54824615115709,101.75335793468372,-1.4577347417916353,0.5658203554349674,stomach
0.08221616910502297,1.2360087685589503,-0.032308094623928224,-0.07480416479660121,-0.06176747217314694,0.14866240856317617,0.2502924610514253,19.386240242823877,25.388202741002292,13.030163115558663,100.5747611396895,3.0443216191659523,4.5888364626616305,stomach
0.08311975517817217,0.916472251105975,-0.027002479470932227,-0.0742580750733855,-0.06446914215993657,0.18805371248795552,0.21799607721773423,10.29974172166785,27.78180010990915,13.091647064739234,88.21350596629483,2.6226746788467623,4.472776212794676,stomach
-0.06049368789974923,-0.010127993762253908,-0.06486595393727568,-0.07658633852305684,-0.06917505514958609,-0.05690643003362092,0.013554422198182613,9.81955024124563,26.676312576180056,15.697449705274895,78.88510261659333,-0.22406341337041877,0.5724098428316513,stomach
-0.020190087970051757,0.18436057686692586,-0.050887255400131885,-0.07378836644905076,-0.062312260514595756,-0.017262841022244676,0.0665624207037358,0.42983514095157155,24.013576448566358,22.196815505760007,97.02145602713277,-3.2967870572168274,1.3519006074528064,stomach
-0.04069865223642921,0.1841482267336647,-0.05710881021978256,-0.0764308049950633,-0.06603355209686479,-0.03288020309356598,0.04211212572110568,4.087552487705467,26.603795994046337,2.40167281794714,86.24395889625524,-1.034730228324644,1.3049613356776837,stomach
-0.05030777217671732,0.07178179373577184,-0.0658852715167206,-0.07457410094076289,-0.06928477251622663,-0.055415127562712586,0.03418593860257917,11.274085421903187,27.222050430744343,24.3563798781361,81.04166382012507,-0.6795359270232322,0.901769677788921,stomach
0.04790814615540052,0.34925653272109636,-0.003837853888524451,-0.06338326306754363,-0.04388026792519198,0.1285033067883528,0.11601219003741592,8.28111215875228,29.36117488092712,-6.938831993708395,99.2945042567784,2.4215545652947013,0.9792004513807182,stomach
0.11127281730423114,1.1798726562115776,-0.11002295812884157,-0.2526069735761879,-0.18844116351714346,0.38204523458686035,0.3998089520188902,6.069649908168763,23.430264482866306,-0.5120799969265162,105.43201682677046,3.5930514001975173,6.747298887877575,stomach
-0.2273066222217763,-0.0828257565124147,-0.2370336584021575,-0.2621898322286174,-0.24728525851316424,-0.22547963119133704,0.035089594783500856,22.125443499429334,21.553204201684917,5.945420681410108,99.84368069987106,-0.15437119447081038,1.320477290426041,stomach
-0.21793571838455228,-0.007191504673363456,-0.23218387696832013,-0.26646553661062766,-0.25272630754121894,-0.21529417395831227,0.05676439307438026,23.98587369171885,23.68626232771629,10.518109318159038,97.36681020269563,-0.2604639271393699,1.4153668450943715,stomach
-0.2285361705161357,0.0045755715191047415,-0.2387388045644863,-0.2680694696741559,-0.2524715164387306,-0.21941358824904478,0.042391157188956266,25.77420424619685,22.36344073321144,2.3820806833270867,96.9780902792541,-0.1854899252631139,1.4795910459451878,stomach
-0.23988308939198727,-0.19043023379870777,-0.2436260083596893,-0.2675249982289981,-0.25498942634365845,-0.22850558550181935,0.01880924059222595,25.498278668521568,22.564679239916117,13.550659927904523,95.27965524854396,-0.07841003148617207,0.9932421102967072,stomach
0.15116446477127657,2.559823693478585,-0.08034295467749467,-0.26144278313976993,-0.23897841815005613,0.28112307216514454,0.5977718784563683,8.301869260217265,32.34891400426813,4.758162895198568,98.31039839232851,3.954447094168877,11.13400251662123,stomach
0.680091445611478,5.187833423761469,0.3625829708612236,-0.2916452574675385,0.00244188807705896,1.0629176931385023,1.0002743335084567,-0.5455044044037443,34.64578883485956,8.79178255638145,92.76533546621948,1.4707938762692399,27.146409478475412,stomach
0.09885450927432776,0.2508652356557719,0.1186774125359239,-0.1019644369985544,0.015180518961254476,0.19931176124438335,0.13519459627195685,-12.274814200910688,26.089726722765988,54.486787055032245,30.006575202888236,1.3676118293884092,0.3528296726543263,stomach
0.0560582507625135,1.7787509175233882,-0.04872956981617056,-0.06208853721297832,-0.054527983379325025,-0.022615573639417248,0.33312106847459727,-19.752880745387625,12.17624258901248,-56.30311832126815,44.28930861964292,5.942409260785522,4.247198808261556,stomach
-0.0001376682823530828,0.6986440016578771,-0.0378489358974488,-0.06500876020251521,-0.05398803758168543,-0.004149271012123685,0.12263271885016305,-21.55735385992395,13.325876067393446,-51.35189663791808,59.43550002500567,-890.7841134796939,2.74107286689329,stomach
-0.027869383717400525,0.053424426601884206,-0.03159379895295182,-0.0660774263196473,-0.03966826454939827,-0.022566418837457802,0.020506458240961964,-21.161309747767874,11.528730494529825,-36.09628789578777,32.348151701409485,-0.7358059456534933,1.1737438304514085,stomach
-0.053631986506913504,-0.03292066374922469,-0.05392001802784774,-0.0650740411212618,-0.05667960632500177,-0.05112274789693461,0.004834334825949249,-25.465367353143,9.659574343278747,-53.39995134095453,17.837243402690422,-0.09013902226661086,0.38002588992379677,stomach
-0.004356094411822134,0.46921845348318036,-0.05625979290849389,-0.0661189565822145,-0.058779055327206585,-0.04483930086333304,0.11680614158637109,-22.81271401753503,16.775873012251182,-53.83323246184037,52.49285297083288,-26.81441918920936,2.0740826940605945,stomach
0.09169839531773452,0.437100331696288,0.09259949333593274,-0.031508523569581115,-0.00877199814342066,0.16001481659931543,0.10331594923897232,-9.49255512535057,26.509692968821973,-46.756626711145294,69.28292336850951,1.1266930994919053,2.559926439289381,stomach
-0.003315195548257152,0.14772140257617625,-0.012057865557486069,-0.020582862767051853,-0.015405694735101751,-0.005407551208555072,0.029536400659435476,-25.330096141020896,11.680989030452622,-106.55100119180163,45.2409835330625,-8.909399228339096,0.5582789139430276,stomach
0.03637666716714351,0.6157292881355322,-0.0028375538333418075,-0.02036289206454932,-0.011665226601295792,0.029599220041106985,0.10915616332838579,-22.563077006844562,16.4826662103201,-92.39267516488596,72.11437966348194,3.000719192520718,3.354542256471083,stomach
-0.011978947378127278,0.028506680474754853,-0.01348058767976941,-0.023061718205754,-0.017435477682279783,-0.009265418023631133,0.008023290458178576,-27.149989267118134,9.422047353889914,-106.10078740919585,30.834571695336265,-0.6697825948236941,0.38868257974196524,stomach
-0.0016187582416180178,0.11490903327618973,-0.009882036057644143,-0.024706356971720675,-0.01535189106045734,-0.00022502670772097717,0.024593981554022242,-26.248614402252358,12.38743524251452,-101.81438612811512,48.027288246386505,-15.193115884580461,0.8295712759386187,stomach
-0.002854261003190235,0.09082788643672458,-0.008941048101339562,-0.023019170019896635,-0.012884966445728762,0.0018980681329663213,0.017780172432224975,-26.747280456390655,12.160433674917433,-105.26574508909962,43.31840059817156,-6.229343571716779,0.956750295292776,stomach
-0.012777513935140936,0.00934862031967162,-0.01441019103213982,-0.023734705980075384,-0.017490991663297036,-0.009842829222733296,0.00643325287681513,-29.65391768704327,10.114341670256563,-104.79198328213594,32.09708597841129,-0.5034823604552908,0.373525888483105,stomach
-0.017552677039758283,-0.010692385411954426,-0.01755501360145896,-0.02411974351211385,-0.019446544526742826,-0.015525733030300857,0.00278379897129303,-31.66829541112035,8.345735389817037,-100.37343650240841,20.646050534681283,-0.15859683198109853,0.19199124370842463,stomach
-0.01436095347452526,0.009113496371163578,-0.015407943573608335,-0.02413536095148661,-0.01803757243337869,-0.012070865577190778,0.005608991504665434,-30.154508349820023,8.703612707174141,-103.26543762493903,28.33331363345393,-0.3905723609936599,0.2759900343461313,stomach
-0.01593000886867396,-0.0005404041790364547,-0.01643326594199941,-0.02458101275685288,-0.018687236168408446,-0.014291993979113321,0.004157464554388333,-30.260989697822968,8.410745925007962,-103.25269486367205,24.95578924221626,-0.2609831914509415,0.23925129263078282,stomach
-0.010966762999630163,0.0221118931631004,-0.012961026179487307,-0.023369670796438494,-0.01568650108551956,-0.007147356508524841,0.007362611080589109,-28.784373145964622,10.006962254385188,-103.39011688857447,32.819053271467666,-0.6713568152095017,0.46154149663110355,stomach
-0.010153371631437605,0.01773123659224104,-0.011238237927105345,-0.020690148196133375,-0.014849775768769818,-0.007291332713373443,0.006614873470932311,-27.10457268580747,9.48973487580797,-103.8262362747376,35.119171785657294,-0.6514952580333867,0.41930100157284345,stomach
-0.0036443936634694327,0.14544764657906506,-0.009617675083317768,-0.021511184659385885,-0.016043669355639757,0.000793776127913072,0.020762734365899132,-26.675020657788043,10.560562904660161,-104.80801671240232,41.89128906482349,-5.697171130007174,0.8402381290662788,stomach
0.06410746997155593,0.652094252044197,0.018401303487906966,-0.018338805441572077,-0.00030717901959768934,0.053659094669412086,0.13375606752068778,-19.197704850568385,17.76345314748094,-79.9940488662046,85.7908155344016,2.0864349752070153,4.049770357402525,stomach
0.42207009526018185,0.5457270468119695,0.4167809882806036,0.3084604620812669,0.35938410349449684,0.47999787563257273,0.09422224574548423,-7.612891281479567,6.668322175002249,9.325735374354576,118.15265470930184,0.2232383833955392,0.2372665847307026,stomach
-0.02510444211790688,0.042629269643914405,-0.0485184721070307,-0.05919911020671059,-0.055872217861574265,0.011731855704342646,0.03781482729868048,23.762941453688992,23.946552537450874,-12.028227750717903,41.19063332863222,-1.5063002444379092,0.14950763350742782,stomach
0.30955050781119636,3.191071112788301,-0.029194928876369118,-0.08558185398526186,-0.05799303193537862,0.08848788116063197,0.8188732306304809,14.815609444749127,27.755433204859322,-16.780257684042517,64.44975696249014,2.6453622590402435,12.147377239597798,stomach
-0.04175873734943859,0.15764715532669848,-0.052034379505971784,-0.08828377777254999,-0.0703922531265304,-0.026730985260552044,0.04199480247763036,5.197772619452212,27.35402251608403,-11.81990277571297,72.81580759364621,-1.0056530715049252,1.5160481426069699,stomach
-0.03927875668853325,0.09468738249260253,-0.04846220260339832,-0.09429774344708558,-0.0665099369896544,-0.020950176304729694,0.03791375023907482,-2.8460438258466483,29.631225249561222,-12.006990484273588,79.213054247954,-0.965248226661489,1.8345894247171128,stomach
-0.05507010027077072,0.033132700027789355,-0.057888801107541354,-0.09611240977649166,-0.07466512480734608,-0.04236478835904159,0.025643959919709858,-5.090011462252242,29.135778510617616,-14.195110136155726,75.79518479935562,-0.4656603091990514,1.528608921592161,stomach
-0.03357245618879388,0.13124397997100962,-0.047540259817412125,-0.08975741213901539,-0.06796011118429615,-0.015100229809490606,0.04570104964062848,-3.4813208918038527,33.079598811530786,-12.989724638555806,85.51827093419072,-1.3612661934423196,1.9996978679936503,stomach
-0.04308754771824479,0.16988078446315627,-0.05475099018034837,-0.10006943279358499,-0.0700363139776837,-0.03275832021943207,0.04545611118299115,-6.51333957636914,30.003453092322502,-11.956512406877513,78.76115492711456,-1.0549709507775824,1.6087193850354113,stomach
0.007437838089052682,0.15934764833368034,-0.007808125107398519,-0.07226304085850409,-0.03869699553256586,0.038643503172803885,0.05716623008690865,-2.1864524420487523,30.226420658451474,-21.22162714892817,79.76782730043574,7.6858664308716635,2.412710238426332,stomach
-0.05122080810744078,0.05921992622470435,-0.05674264740850154,-0.09354660741168815,-0.07605279390185177,-0.03403685286601363,0.030593929930142497,-6.185319448941183,27.66872554897971,-8.48737103235097,71.34760196725392,-0.59729494829462,1.5017899029183919,stomach
-0.04707142049565584,0.09163238764705554,-0.05533294977478166,-0.09575268044602593,-0.07175525037893493,-0.03431837158350553,0.03448932127399291,-6.444123441609133,28.562840443119217,-9.50278574040119,75.77301637063903,-0.7327019433623398,1.7687382853529463,stomach
-0.017293109274104934,0.192344383373823,-0.056335103141311224,-0.0874726952248365,-0.07536411617769587,0.03487601187595443,0.08102976202438096,-3.9913789983944037,30.909057996663204,-2.9217946103313985,81.08148230291287,-4.685667611302071,0.7343044753010999,stomach
-0.02705151586669084,0.015720899930614343,-0.03243025928392039,-0.050981628089609335,-0.038546971466300796,-0.015594133640443436,0.015998411980740507,-24.1420006087185,12.879065442859824,-114.74708780018972,52.999924535932365,-0.5914053785222337,0.651211290189449,stomach
-0.020738055633020964,0.14254617697567157,-0.031240485377806018,-0.04629570799338259,-0.03924285357304028,-0.018347756257344014,0.03308927037431999,-27.307126123301117,17.111594647247653,-108.68873782910414,61.86879210554538,-1.5955821008422955,1.3610731035543,stomach
-0.0067039691074436995,0.393568608903661,-0.031067778111818843,-0.050644217361420205,-0.04117840100082303,-0.013556560229849978,0.07605460846204726,-25.979735050427173,17.21219867024644,-97.3699365728509,63.880889488433795,-11.344713444099947,1.5164291975839546,stomach
-0.03743473870511552,0.028114266026980125,-0.04004071549456811,-0.050666464023922525,-0.04344952679039798,-0.03537333569927033,0.011064429334096064,-34.55667974494066,10.471707477482852,-114.12334702549107,34.5961955060988,-0.2955658224638307,0.46701192834828836,stomach
0.05255598812706684,0.8235538618634098,0.0031052340731012014,-0.04992959377888571,-0.02260979622810591,0.07988564461455536,0.13281278374436362,-21.20489402237573,19.18394847200581,-68.01680503070713,106.61124950114831,2.5270723370904284,4.42656418677548,stomach
0.11197562345103713,1.184969506713549,0.0445897799266155,-0.04660984158627021,-0.008638273280588625,0.14067513965179218,0.2027021291972796,-20.316513222514004,20.30809195317868,-55.35437393927075,114.22653214193441,1.8102344327282434,6.5873133610573635,stomach
0.0026013925815843563,0.6512238255905104,-0.014563417099342089,-0.047199392759799064,-0.027494415255232163,0.003725780776296862,0.0799171853335696,-32.18764163706498,15.053774176668432,-111.33831202867322,84.33794974888386,30.720924592203115,2.0715567813902735,stomach
-0.02997841095821534,0.02655406816800515,-0.033696537035536794,-0.04790925743985798,-0.0392381466343466,-0.02372889846190561,0.01406107733907505,-33.762208072988344,13.11005158965444,-114.34439733385123,41.175700040881914,-0.46904011552425945,0.6525954080257047,stomach
-0.04500245768439773,-0.03611646782151014,-0.04496001001099541,-0.05237291153533545,-0.04681227449971222,-0.043271629730043004,0.002915552157445629,-33.67128325108482,8.520270685786002,-105.53664348636413,22.972012923711436,-0.06478650961448369,0.21205777624606176,stomach
-0.00975326070287406,0.28888580898517785,-0.0305145434410451,-0.05172213696044982,-0.0407735839012941,-0.01046279281805672,0.05820343739037776,-24.527249204747708,14.28272123936084,-96.73782769957633,67.06771688336958,-5.967587575427626,1.824692032611427,stomach
-0.018140572559407615,0.07608519902417354,-0.028267278494944564,-0.04862134225990218,-0.037027171028448894,-0.005720241127716672,0.025665266356127592,-25.366804807267883,14.138769208546856,-108.97714305781733,59.75421847801115,-1.4147991344858466,1.4078031477103152,stomach
0.0009421675961949148,0.17751420427632458,-0.0099632119228182,-0.052211820599476155,-0.02163367076828341,0.010744678376986613,0.03759417139244838,-21.362217153942925,13.182851094238668,-104.56978592961083,75.40665985021198,39.901787690723054,1.9717000218025569,stomach
0.025479446304946318,0.6439269070200869,-0.032117105487015324,-0.06419946411105101,-0.04014903499438206,0.018171314267050213,0.12966875706048175,-25.443380523396115,20.797672307829426,-98.51318117677434,68.7851797290848,5.089151291145177,3.1975074265003522,stomach
0.06289706807235548,0.7566047500474951,0.01057760330773978,-0.027191669422383116,-0.009917916672044027,0.06152319251696954,0.1396348278955171,-13.216443235475564,10.239892777200435,-119.29349196280869,71.17342405599582,2.220053051358198,2.413831991262562,stomach
-0.010355560951958045,0.2387851078646473,-0.022549341121369113,-0.032358320478279,-0.026180420446844425,-0.012282399353026954,0.03897437844935233,-25.607373388316717,11.334952565521485,-102.92715988424432,45.032607716656344,-3.763618275259439,0.939525583455759,stomach
